1746664180.407253981,0.9495125669060538,1.1958216022135055
1746664180.411298990,0.9495125669060538,1.1958216022135055
1746664180.415919542,0.9532738187902366,1.2052606543846813
1746664180.419275522,0.9532738187902366,1.2052606543846813
1746664180.423247814,0.9532738187902366,1.2052606543846813
1746664180.427253008,0.9571673343547366,1.2146775781807744
1746664180.431243896,0.9571673343547366,1.2146775781807744
1746664180.436064005,0.9611928883490318,1.2240691337052223
1746664180.439286947,0.9611928883490318,1.2240691337052223
1746664180.443279743,0.9611928883490318,1.2240691337052223
1746664180.447283030,0.9653502473071038,1.2334321278851987
1746664180.451308012,0.9653502473071038,1.2334321278851987
1746664180.455879927,0.9696391464830485,1.2427634206407676
1746664180.459252119,0.9696391464830485,1.2427634206407676
1746664180.463240147,0.9696391464830485,1.2427634206407676
1746664180.467251301,0.9740592771915667,1.2520599280481906
1746664180.471293688,0.9740592771915667,1.2520599280481906
1746664180.475865841,0.9786102802190634,1.2613186236894476
1746664180.479292154,0.9786102802190634,1.2613186236894476
1746664180.483286142,0.9786102802190634,1.2613186236894476
1746664180.487274885,0.983291742777802,1.2705365389133871
1746664180.491296291,0.983291742777802,1.2705365389133871
1746664180.495890856,0.9881031975207766,1.2797107624518627
1746664180.499275446,0.9881031975207766,1.2797107624518627
1746664180.503290415,0.9881031975207766,1.2797107624518627
1746664180.507266760,0.9930670319410125,1.2888815456412703
1746664180.511234045,0.9930670319410125,1.2888815456412703
1746664180.515889406,0.9982050550564591,1.2980868605378475
1746664180.519268990,0.9982050550564591,1.2980868605378475
1746664180.523273468,0.9982050550564591,1.2980868605378475
1746664180.527249098,1.0035163278524646,1.3073189805717567
1746664180.531282187,1.0035163278524646,1.3073189805717567
1746664180.535967827,1.0090004573819495,1.3165700849108528
1746664180.539247751,1.0090004573819495,1.3165700849108528
1746664180.543277740,1.0090004573819495,1.3165700849108528
1746664180.547246933,1.01465724456435,1.3258324194049054
1746664180.551281929,1.01465724456435,1.3258324194049054
1746664180.556186914,1.02048652693126,1.3350983657288034
1746664180.559292793,1.02048652693126,1.3350983657288034
1746664180.563296795,1.02048652693126,1.3350983657288034
1746664180.567280531,1.0264881021104102,1.3443604725135454
1746664180.571289778,1.0264881021104102,1.3443604725135454
1746664180.575939894,1.032661688321663,1.3536114692058918
1746664180.579243660,1.032661688321663,1.3536114692058918
1746664180.583269119,1.032661688321663,1.3536114692058918
1746664180.587249994,1.0390069034718752,1.3628442713896056
1746664180.591301203,1.0390069034718752,1.3628442713896056
1746664180.596288681,1.0455232542939616,1.3720519816117058
1746664180.599252939,1.0455232542939616,1.3720519816117058
1746664180.603277922,1.0455232542939616,1.3720519816117058
1746664180.607236385,1.0522101311940841,1.3812278877564814
1746664180.611325026,1.0522101311940841,1.3812278877564814
1746664180.615886211,1.059066806455476,1.3903654600724356
1746664180.619243860,1.059066806455476,1.3903654600724356
1746664180.623296022,1.059066806455476,1.3903654600724356
1746664180.627253771,1.066092434460853,1.3994583474787623
1746664180.631356716,1.066092434460853,1.3994583474787623
1746664180.635892153,1.0732860531462416,1.4085003735166752
1746664180.639270782,1.0732860531462416,1.4085003735166752
1746664180.643278837,1.0732860531462416,1.4085003735166752
1746664180.647243261,1.0806465862119117,1.4174855321613529
1746664180.651247501,1.0806465862119117,1.4174855321613529
1746664180.655964136,1.0881728457990987,1.4264079836220005
1746664180.659282446,1.0881728457990987,1.4264079836220005
1746664180.663309336,1.0881728457990987,1.4264079836220005
1746664180.667275190,1.095863535450487,1.4352620502044786
1746664180.671242952,1.095863535450487,1.4352620502044786
1746664180.675867081,1.1037377434486157,1.4440656132270455
1746664180.679275036,1.1037377434486157,1.4440656132270455
1746664180.683249950,1.1037377434486157,1.4440656132270455
1746664180.687318325,1.1118138359838945,1.4528353001352976
1746664180.691251040,1.1118138359838945,1.4528353001352976
1746664180.695995569,1.1200893086911479,1.4615628398938154
1746664180.699245930,1.1200893086911479,1.4615628398938154
1746664180.703260660,1.1200893086911479,1.4615628398938154
1746664180.707276583,1.1285619357594365,1.4702399001761441
1746664180.711290836,1.1285619357594365,1.4702399001761441
1746664180.715910435,1.1372295816887272,1.4788582273273596
1746664180.719246626,1.1372295816887272,1.4788582273273596
1746664180.723278522,1.1372295816887272,1.4788582273273596
1746664180.727258444,1.1460901065021856,1.4874097152578643
1746664180.731308937,1.1460901065021856,1.4874097152578643
1746664180.736182928,1.155141314979117,1.495886441005373
1746664180.739257097,1.155141314979117,1.495886441005373
1746664180.743273735,1.155141314979117,1.495886441005373
1746664180.747240543,1.1643809285113282,1.504280683311043
1746664180.751292706,1.1643809285113282,1.504280683311043
1746664180.756205320,1.1738065694702184,1.5125849319047582
1746664180.759258747,1.1738065694702184,1.5125849319047582
1746664180.763239384,1.1738065694702184,1.5125849319047582
1746664180.767264128,1.1834157528837965,1.5207918914377951
1746664180.771234512,1.1834157528837965,1.5207918914377951
1746664180.776091099,1.1932058825520764,1.5288944822304522
1746664180.779237986,1.1932058825520764,1.5288944822304522
1746664180.783261538,1.1932058825520764,1.5288944822304522
1746664180.787235975,1.203174249927918,1.5368858390959927
1746664180.791289806,1.203174249927918,1.5368858390959927
1746664180.795761108,1.2133180347507748,1.5447593090036913
1746664180.799311876,1.2133180347507748,1.5447593090036913
1746664180.803293228,1.2133180347507748,1.5447593090036913
1746664180.807468176,1.223634306803809,1.55250844805368
1746664180.812273026,1.223634306803809,1.55250844805368
1746664180.819779634,1.234120028395117,1.560127018060683
1746664180.824986935,1.234120028395117,1.560127018060683
1746664180.831533670,1.2447720573057197,1.5676089829345923
1746664180.836804867,1.2555871500359868,1.5749485049768743
1746664180.839388847,1.2555871500359868,1.5749485049768743
1746664180.843271494,1.2555871500359868,1.5749485049768743
1746664180.847208738,1.2665852949355132,1.5821556100389542
1746664180.851245880,1.2665852949355132,1.5821556100389542
1746664180.855923891,1.277785531613129,1.5892394136884778
1746664180.859264612,1.277785531613129,1.5892394136884778
1746664180.863260508,1.277785531613129,1.5892394136884778
1746664180.867227554,1.2891828365676916,1.5961922031375722
1746664180.871255398,1.2891828365676916,1.5961922031375722
1746664180.876065731,1.3007723926219121,1.6030061543981646
1746664180.879228830,1.3007723926219121,1.6030061543981646
1746664180.883294106,1.3007723926219121,1.6030061543981646
1746664180.887228489,1.3125494617301496,1.6096734862711362
1746664180.891191483,1.3125494617301496,1.6096734862711362
1746664180.895770550,1.3245093133506258,1.616186547504492
1746664180.899220228,1.3245093133506258,1.616186547504492
1746664180.903449059,1.3245093133506258,1.616186547504492
1746664180.909487724,1.3366471826576356,1.6225378681579534
1746664180.912966728,1.3366471826576356,1.6225378681579534
1746664180.921758890,1.3489582459039948,1.628720190412481
1746664180.930224895,1.3614376061521078,1.634726486926987
1746664180.934203625,1.3614376061521078,1.634726486926987
1746664180.939093113,1.3740802854960252,1.640549971367444
1746664180.941751957,1.3740802854960252,1.640549971367444
1746664180.943920612,1.3740802854960252,1.640549971367444
1746664180.947715044,1.3868812214412687,1.6461841039003478
1746664180.951290131,1.3868812214412687,1.6461841039003478
1746664180.955957890,1.399835265987367,1.6516225934041897
1746664180.959290028,1.399835265987367,1.6516225934041897
1746664180.963218927,1.399835265987367,1.6516225934041897
1746664180.967222452,1.412937186483333,1.6568593975299266
1746664180.971255064,1.412937186483333,1.6568593975299266
1746664180.975756884,1.42618166765183,1.6618887213522509
1746664180.979260445,1.42618166765183,1.6618887213522509
1746664180.983263016,1.42618166765183,1.6618887213522509
1746664180.987503052,1.4395633143843385,1.6667050151033418
1746664180.991600990,1.4395633143843385,1.6667050151033418
1746664180.997734547,1.4530766550428378,1.6713029713170708
1746664181.000959635,1.4530766550428378,1.6713029713170708
1746664181.004821777,1.4530766550428378,1.6713029713170708
1746664181.009559393,1.466752643929279,1.675689736433816
1746664181.012062073,1.466752643929279,1.675689736433816
1746664181.016760826,1.4806206355294471,1.6798715743141694
1746664181.019217491,1.4806206355294471,1.6798715743141694
1746664181.023237467,1.4806206355294471,1.6798715743141694
1746664181.027237177,1.49467208467671,1.6838412325776255
1746664181.031231642,1.49467208467671,1.6838412325776255
1746664181.036246300,1.5088986774638844,1.6875911496307194
1746664181.039248466,1.5088986774638844,1.6875911496307194
1746664181.043261051,1.5088986774638844,1.6875911496307194
1746664181.047275782,1.5232922160386346,1.6911137006245716
1746664181.051272869,1.5232922160386346,1.6911137006245716
1746664181.055885315,1.5378445505156708,1.6944013459647802
1746664181.059230089,1.5378445505156708,1.6944013459647802
1746664181.063261986,1.5378445505156708,1.6944013459647802
1746664181.067231417,1.552547537705003,1.6974467245883953
1746664181.071284294,1.552547537705003,1.6974467245883953
1746664181.075953007,1.5673930160540728,1.7002427138201472
1746664181.079254150,1.5673930160540728,1.7002427138201472
1746664181.083298445,1.5673930160540728,1.7002427138201472
1746664181.087221384,1.5823727908238923,1.702782467993332
1746664181.091253757,1.5823727908238923,1.702782467993332
1746664181.095784426,1.5974786259133567,1.7050594431194477
1746664181.099234343,1.5974786259133567,1.7050594431194477
1746664181.103337765,1.5974786259133567,1.7050594431194477
1746664181.107250690,1.6127022400847195,1.7070674121924938
1746664181.111328840,1.6127022400847195,1.7070674121924938
1746664181.115825176,1.6280353061396098,1.7088004741214409
1746664181.119200945,1.6280353061396098,1.7088004741214409
1746664181.123250961,1.6280353061396098,1.7088004741214409
1746664181.127232790,1.6434694520901951,1.7102530582918551
1746664181.131253481,1.6434694520901951,1.7102530582918551
1746664181.135862827,1.6589962636873359,1.7114199261146636
1746664181.139266968,1.6589962636873359,1.7114199261146636
1746664181.143253565,1.6589962636873359,1.7114199261146636
1746664181.147232056,1.674645477040255,1.7122989018817065
1746664181.151292562,1.674645477040255,1.7122989018817065
1746664181.155766726,1.690445049224562,1.7128874471513875
1746664181.159227610,1.690445049224562,1.7128874471513875
1746664181.163256407,1.690445049224562,1.7128874471513875
1746664181.167273283,1.706383055935309,1.7131795048326166
1746664181.171250105,1.706383055935309,1.7131795048326166
1746664181.175834656,1.7224476971086908,1.7131687305478862
1746664181.179242373,1.7224476971086908,1.7131687305478862
1746664181.183274746,1.7224476971086908,1.7131687305478862
1746664181.187238455,1.7386272450814297,1.712848738366809
1746664181.191243887,1.7386272450814297,1.712848738366809
1746664181.195850611,1.754910013695573,1.7122132591525503
1746664181.199240208,1.754910013695573,1.7122132591525503
1746664181.203264713,1.754910013695573,1.7122132591525503
1746664181.207272768,1.7712843402913405,1.7112562457867309
1746664181.211233854,1.7712843402913405,1.7112562457867309
1746664181.216090441,1.7877385759801563,1.7099719441325103
1746664181.219229937,1.7877385759801563,1.7099719441325103
1746664181.223241568,1.7877385759801563,1.7099719441325103
1746664181.227256060,1.8042610813790598,1.708354940970239
1746664181.231304646,1.8042610813790598,1.708354940970239
1746664181.236095428,1.8208402260034786,1.7064001960404087
1746664181.239244223,1.8208402260034786,1.7064001960404087
1746664181.243241549,1.8208402260034786,1.7064001960404087
1746664181.247222662,1.837464390133271,1.7041030629365377
1746664181.251221180,1.837464390133271,1.7041030629365377
1746664181.256082058,1.8541219683602346,1.7014593020952578
1746664181.259227753,1.8541219683602346,1.7014593020952578
1746664181.263303757,1.8541219683602346,1.7014593020952578
1746664181.267262459,1.8708013742822853,1.6984650881476504
1746664181.271337509,1.8708013742822853,1.6984650881476504
1746664181.276026964,1.8875282677910366,1.6951102406659933
1746664181.279231310,1.8875282677910366,1.6951102406659933
1746664181.283222914,1.8875282677910366,1.6951102406659933
1746664181.287264824,1.9043265104810025,1.6913847721680864
1746664181.291326761,1.9043265104810025,1.6913847721680864
1746664181.296077251,1.9211838096544276,1.687296893661779
1746664181.299245358,1.9211838096544276,1.687296893661779
1746664181.303268433,1.9211838096544276,1.687296893661779
1746664181.307267427,1.9380935655403295,1.6828738182746041
1746664181.311289072,1.9380935655403295,1.6828738182746041
1746664181.315815210,1.9550358168865685,1.6780882912456494
1746664181.319276094,1.9550358168865685,1.6780882912456494
1746664181.323254824,1.9550358168865685,1.6780882912456494
1746664181.327279806,1.9720111312859043,1.672985433548867
1746664181.331240177,1.9720111312859043,1.672985433548867
1746664181.335905552,1.9890250165349341,1.6676178350343114
1746664181.339246035,1.9890250165349341,1.6676178350343114
1746664181.343269825,1.9890250165349341,1.6676178350343114
1746664181.347223759,2.0060753333105863,1.6620070997160736
1746664181.351263523,2.0060753333105863,1.6620070997160736
1746664181.355791092,2.023138277449409,1.6561082552512212
1746664181.359238148,2.023138277449409,1.6561082552512212
1746664181.363233805,2.023138277449409,1.6561082552512212
1746664181.367223024,2.0402161027926753,1.6499535795293665
1746664181.371230602,2.0402161027926753,1.6499535795293665
1746664181.375861168,2.057318544997182,1.6435914085085364
1746664181.379230022,2.057318544997182,1.6435914085085364
1746664181.383281231,2.057318544997182,1.6435914085085364
1746664181.387233734,2.074454820867358,1.637063769733782
1746664181.391277075,2.074454820867358,1.637063769733782
1746664181.395853281,2.0916687440209585,1.6303932801765137
1746664181.399264097,2.0916687440209585,1.6303932801765137
1746664181.403278828,2.0916687440209585,1.6303932801765137
1746664181.407473564,2.10900245873296,1.623600913178785
1746664181.411300421,2.10900245873296,1.623600913178785
1746664181.417696238,2.1264615582418323,1.6167217233407642
1746664181.420760393,2.1264615582418323,1.6167217233407642
1746664181.424494267,2.1264615582418323,1.6167217233407642
1746664181.430637121,2.144051702021706,1.6097894322432975
1746664181.433498621,2.144051702021706,1.6097894322432975
1746664181.437428474,2.161778654678926,1.602837087146201
1746664181.439530611,2.161778654678926,1.602837087146201
1746664181.443304062,2.161778654678926,1.602837087146201
1746664181.447277546,2.179648274307004,1.5958975384804615
1746664181.451305389,2.179648274307004,1.5958975384804615
1746664181.456080675,2.1976664570080913,1.5890037881700525
1746664181.459249735,2.1976664570080913,1.5890037881700525
1746664181.463316441,2.1976664570080913,1.5890037881700525
1746664181.467235804,2.2158390438986806,1.582189245037457
1746664181.471255779,2.2158390438986806,1.582189245037457
1746664181.475849867,2.2341716961023166,1.575487912585299
1746664181.479236603,2.2341716961023166,1.575487912585299
1746664181.483251810,2.2341716961023166,1.575487912585299
1746664181.487271547,2.2526616209601755,1.5689115044515731
1746664181.491243839,2.2526616209601755,1.5689115044515731
1746664181.495914698,2.2713202813656834,1.562396482791807
1746664181.499249935,2.2713202813656834,1.562396482791807
1746664181.503203869,2.2713202813656834,1.562396482791807
1746664181.507476568,2.2901859024989637,1.5559591621955275
1746664181.511411905,2.2901859024989637,1.5559591621955275
1746664181.517407656,2.3092582336159895,1.5496274424140364
1746664181.520710707,2.3092582336159895,1.5496274424140364
1746664181.523565531,2.3092582336159895,1.5496274424140364
1746664181.527921200,2.3285156390215853,1.5433639968062212
1746664181.531352997,2.3285156390215853,1.5433639968062212
1746664181.536156416,2.3479544295488584,1.5371839125136688
1746664181.539260387,2.3479544295488584,1.5371839125136688
1746664181.543260813,2.3479544295488584,1.5371839125136688
1746664181.547272444,2.3675499223340313,1.531034518446054
1746664181.551270962,2.3675499223340313,1.531034518446054
1746664181.556185722,2.3872816924805575,1.5248736242964391
1746664181.559233427,2.3872816924805575,1.5248736242964391
1746664181.563282967,2.3872816924805575,1.5248736242964391
1746664181.567270994,2.4071521978499377,1.5187307455193684
1746664181.571278334,2.4071521978499377,1.5187307455193684
1746664181.575812340,2.427148750024938,1.5125856849733692
1746664181.579228640,2.427148750024938,1.5125856849733692
1746664181.583258390,2.427148750024938,1.5125856849733692
1746664181.587240934,2.4472737759919148,1.5064663571102053
1746664181.591257572,2.4472737759919148,1.5064663571102053
1746664181.595832109,2.467549093840669,1.5003410046206624
1746664181.599245548,2.467549093840669,1.5003410046206624
1746664181.603236675,2.467549093840669,1.5003410046206624
1746664181.607229710,2.488009758126052,1.4942265223716158
1746664181.611302137,2.488009758126052,1.4942265223716158
1746664181.615824461,2.5086408783724568,1.4881025005968636
1746664181.619245291,2.5086408783724568,1.4881025005968636
1746664181.623310804,2.5086408783724568,1.4881025005968636
1746664181.627264500,2.5294421923861687,1.4819962852131328
1746664181.631255150,2.5294421923861687,1.4819962852131328
1746664181.635805130,2.550396209758285,1.4758753908532574
1746664181.639235735,2.550396209758285,1.4758753908532574
1746664181.643264771,2.550396209758285,1.4758753908532574
1746664181.647273064,2.571490670363652,1.469723500615161
1746664181.651246309,2.571490670363652,1.469723500615161
1746664181.655825615,2.5927108553203606,1.4635145538768752
1746664181.659291983,2.5927108553203606,1.4635145538768752
1746664181.663452625,2.5927108553203606,1.4635145538768752
1746664181.670025587,2.614059420588517,1.4572808092474276
1746664181.674397230,2.614059420588517,1.4572808092474276
1746664181.682041407,2.6355245160958036,1.4510037904219009
1746664181.687943935,2.6571085156919225,1.4447126559328993
1746664181.692165613,2.6571085156919225,1.4447126559328993
1746664181.697080135,2.678833145644688,1.438376945777144
1746664181.699531555,2.678833145644688,1.438376945777144
1746664181.703297377,2.678833145644688,1.438376945777144
1746664181.707282543,2.7007327675908934,1.4320145401034543
1746664181.711298227,2.7007327675908934,1.4320145401034543
1746664181.715981007,2.722792738950069,1.4256049897884582
1746664181.719259739,2.722792738950069,1.4256049897884582
1746664181.723253489,2.722792738950069,1.4256049897884582
1746664181.727265358,2.7450126643258015,1.41917546750789
1746664181.731263161,2.7450126643258015,1.41917546750789
1746664181.735764265,2.7673784944490305,1.4127047026801443
1746664181.739256620,2.7673784944490305,1.4127047026801443
1746664181.743288517,2.7673784944490305,1.4127047026801443
1746664181.747239351,2.7898904762255707,1.406219544975543
1746664181.751266241,2.7898904762255707,1.406219544975543
1746664181.755758286,2.812528403623673,1.3996747687455398
1746664181.759257555,2.812528403623673,1.3996747687455398
1746664181.763247967,2.812528403623673,1.3996747687455398
1746664181.767246723,2.835274295618784,1.3930320592664693
1746664181.771340847,2.835274295618784,1.3930320592664693
1746664181.775823593,2.858160846906949,1.3863150006091767
1746664181.779242992,2.858160846906949,1.3863150006091767
1746664181.783345699,2.858160846906949,1.3863150006091767
1746664181.787264824,2.881204777412508,1.3794967069229722
1746664181.791296721,2.881204777412508,1.3794967069229722
1746664181.795782089,2.9044054719142105,1.3726054429949193
1746664181.799235582,2.9044054719142105,1.3726054429949193
1746664181.803260326,2.9044054719142105,1.3726054429949193
1746664181.807240725,2.9277482969404742,1.3656207287488973
1746664181.811249971,2.9277482969404742,1.3656207287488973
1746664181.815840721,2.9512331320798806,1.3585693915766983
1746664181.819286823,2.9512331320798806,1.3585693915766983
1746664181.823236942,2.9512331320798806,1.3585693915766983
1746664181.827233076,2.974845677029628,1.3514296604924945
1746664181.831259966,2.974845677029628,1.3514296604924945
1746664181.835824728,2.998586442664603,1.3442276980698997
1746664181.839267254,2.998586442664603,1.3442276980698997
1746664181.843240738,2.998586442664603,1.3442276980698997
1746664181.847253799,3.0224415485647813,1.3369409980639413
1746664181.851204634,3.0224415485647813,1.3369409980639413
1746664181.855807543,3.046440825126547,1.3295865573437238
1746664181.859243631,3.046440825126547,1.3295865573437238
1746664181.863287687,3.046440825126547,1.3295865573437238
1746664181.867250204,3.070598286116937,1.3221335165604895
1746664181.871237040,3.070598286116937,1.3221335165604895
1746664181.875798702,3.094912874258362,1.314607698119155
1746664181.879261732,3.094912874258362,1.314607698119155
1746664181.883275032,3.094912874258362,1.314607698119155
1746664181.887234926,3.1193619863402278,1.3069641115672228
1746664181.891242981,3.1193619863402278,1.3069641115672228
1746664181.895837784,3.143924890012564,1.2991636458568685
1746664181.899237394,3.143924890012564,1.2991636458568685
1746664181.903461695,3.143924890012564,1.2991636458568685
1746664181.909549475,3.168602962162719,1.2912364163376722
1746664181.912592411,3.168602962162719,1.2912364163376722
1746664181.917858124,3.193381984975177,1.2831624277076954
1746664181.922068596,3.193381984975177,1.2831624277076954
1746664181.927588701,3.2182632382270153,1.2749684297633805
1746664181.931269407,3.2182632382270153,1.2749684297633805
1746664181.936111212,3.2432575419977545,1.2666239842791904
1746664181.939265728,3.2432575419977545,1.2666239842791904
1746664181.943271399,3.2432575419977545,1.2666239842791904
1746664181.947308540,3.268390465187402,1.2581461757391956
1746664181.951311827,3.268390465187402,1.2581461757391956
1746664181.955894232,3.2936454436578106,1.2495128513558196
1746664181.959208488,3.2936454436578106,1.2495128513558196
1746664181.963243484,3.2936454436578106,1.2495128513558196
1746664181.967227221,3.319022302141581,1.2407489208450921
1746664181.971241951,3.319022302141581,1.2407489208450921
1746664181.975777149,3.344504877204528,1.2318316488674055
1746664181.979239464,3.344504877204528,1.2318316488674055
1746664181.983485937,3.344504877204528,1.2318316488674055
1746664181.991142273,3.3700938568043624,1.2227857194728333
1746664181.997426271,3.39577347276343,1.2135880497323188
1746664181.999691725,3.39577347276343,1.2135880497323188
1746664182.003300190,3.39577347276343,1.2135880497323188
1746664182.007302523,3.42154525269902,1.204263232500423
1746664182.011267185,3.42154525269902,1.204263232500423
1746664182.015975237,3.4474168548929875,1.1947797669406175
1746664182.019239664,3.4474168548929875,1.1947797669406175
1746664182.023306608,3.4474168548929875,1.1947797669406175
1746664182.027279854,3.4734123954471885,1.1851539210774344
1746664182.031256676,3.4734123954471885,1.1851539210774344
1746664182.035694599,3.4995148380526833,1.1753634908188582
1746664182.039231062,3.4995148380526833,1.1753634908188582
1746664182.043223619,3.4995148380526833,1.1753634908188582
1746664182.047218561,3.5257250230922823,1.1654331988646056
1746664182.051222801,3.5257250230922823,1.1654331988646056
1746664182.055819511,3.552026362778247,1.1553405662279692
1746664182.059220314,3.552026362778247,1.1553405662279692
1746664182.063467979,3.552026362778247,1.1553405662279692
1746664182.069397926,3.5784205893153187,1.145110238592204
1746664182.072970629,3.5784205893153187,1.145110238592204
1746664182.078750849,3.60489149860126,1.1347194964706429
1746664182.082322836,3.60489149860126,1.1347194964706429
1746664182.085181952,3.60489149860126,1.1347194964706429
1746664182.090234518,3.631461377956637,1.124185110912076
1746664182.092823744,3.631461377956637,1.124185110912076
1746664182.096047640,3.6581332925434378,1.113477110563002
1746664182.099260569,3.6581332925434378,1.113477110563002
1746664182.103295326,3.6581332925434378,1.113477110563002
1746664182.107285738,3.6849085603814458,1.1026202562618537
1746664182.111309528,3.6849085603814458,1.1026202562618537
1746664182.115712643,3.711770007477808,1.0915925528419446
1746664182.119266033,3.711770007477808,1.0915925528419446
1746664182.123480797,3.711770007477808,1.0915925528419446
1746664182.130092382,3.738719851905214,1.0804186553146733
1746664182.132989407,3.738719851905214,1.0804186553146733
1746664182.137351751,3.7657412929852474,1.0690763039871507
1746664182.139554739,3.7657412929852474,1.0690763039871507
1746664182.143274069,3.7657412929852474,1.0690763039871507
1746664182.147220612,3.792837381413793,1.0575900456886533
1746664182.151289225,3.792837381413793,1.0575900456886533
1746664182.155803919,3.820003808689381,1.045932322050145
1746664182.159260273,3.820003808689381,1.045932322050145
1746664182.163232803,3.820003808689381,1.045932322050145
1746664182.167248487,3.8472558893228777,1.0341224925994588
1746664182.171261787,3.8472558893228777,1.0341224925994588
1746664182.175696373,3.874576403296116,1.02213864372644
1746664182.179260492,3.874576403296116,1.02213864372644
1746664182.183246374,3.874576403296116,1.02213864372644
1746664182.187256575,3.901968718394265,1.010005324104801
1746664182.191221476,3.901968718394265,1.010005324104801
1746664182.195723295,3.9294057934661932,0.9976778775425774
1746664182.199271679,3.9294057934661932,0.9976778775425774
1746664182.203265190,3.9294057934661932,0.9976778775425774
1746664182.207216263,3.956862462789893,0.9851168588681686
1746664182.211263895,3.956862462789893,0.9851168588681686
1746664182.215701818,3.9843495163307208,0.9723476708308041
1746664182.219268084,3.9843495163307208,0.9723476708308041
1746664182.223271847,3.9843495163307208,0.9723476708308041
1746664182.227225780,4.011855355454519,0.9593471373153466
1746664182.231289625,4.011855355454519,0.9593471373153466
1746664182.235774994,4.039394880506154,0.946161980340252
1746664182.239221573,4.039394880506154,0.946161980340252
1746664182.243311882,4.039394880506154,0.946161980340252
1746664182.247221470,4.066981105755824,0.9328328722252184
1746664182.251267433,4.066981105755824,0.9328328722252184
1746664182.255695581,4.094584076053297,0.9193107952133682
1746664182.259270906,4.094584076053297,0.9193107952133682
1746664182.263307333,4.094584076053297,0.9193107952133682
1746664182.267218590,4.122176727751169,0.9055539121145851
1746664182.271211624,4.122176727751169,0.9055539121145851
1746664182.275746584,4.149776910655988,0.8916107009591367
1746664182.279282570,4.149776910655988,0.8916107009591367
1746664182.283311367,4.149776910655988,0.8916107009591367
1746664182.287259340,4.177394093677674,0.8775260959476734
1746664182.291254997,4.177394093677674,0.8775260959476734
1746664182.295791864,4.204992439243242,0.8632547871712279
1746664182.299239159,4.204992439243242,0.8632547871712279
1746664182.303235054,4.204992439243242,0.8632547871712279
1746664182.307288885,4.232545435023284,0.8487553378632238
1746664182.311316013,4.232545435023284,0.8487553378632238
1746664182.315773487,4.260073881443742,0.8340765843815271
1746664182.319275141,4.260073881443742,0.8340765843815271
1746664182.323231220,4.260073881443742,0.8340765843815271
1746664182.327262163,4.287595814455791,0.8192602276127989
1746664182.331232786,4.287595814455791,0.8192602276127989
1746664182.335753679,4.315081201612759,0.8042581211757364
1746664182.339279652,4.315081201612759,0.8042581211757364
1746664182.343514442,4.315081201612759,0.8042581211757364
1746664182.349303484,4.34247922831874,0.7890130082958177
1746664182.353097200,4.34247922831874,0.7890130082958177
1746664182.359024525,4.369753277178794,0.7734945949351671
1746664182.362550974,4.369753277178794,0.7734945949351671
1746664182.367353439,4.39692825146788,0.7577538210730677
1746664182.371361494,4.39692825146788,0.7577538210730677
1746664182.376183033,4.424025010254463,0.7418322317833924
1746664182.379267454,4.424025010254463,0.7418322317833924
1746664182.383420706,4.424025010254463,0.7418322317833924
1746664182.387937307,4.451024882980255,0.7257030955928662
1746664182.391346455,4.451024882980255,0.7257030955928662
1746664182.396203518,4.477937078541391,0.7093868266404345
1746664182.399275780,4.477937078541391,0.7093868266404345
1746664182.403268337,4.477937078541391,0.7093868266404345
1746664182.407248020,4.5047209060273525,0.6928424702261748
1746664182.411287546,4.5047209060273525,0.6928424702261748
1746664182.415750504,4.531325083192628,0.6760135947908856
1746664182.419198275,4.531325083192628,0.6760135947908856
1746664182.423288584,4.531325083192628,0.6760135947908856
1746664182.427253246,4.557722853535622,0.6588649218232303
1746664182.431263924,4.557722853535622,0.6588649218232303
1746664182.435762167,4.583942115043192,0.6414461487634433
1746664182.439235449,4.583942115043192,0.6414461487634433
1746664182.443274975,4.583942115043192,0.6414461487634433
1746664182.447260618,4.610020591101436,0.623818597508611
1746664182.451232910,4.610020591101436,0.623818597508611
1746664182.455792665,4.635978973457267,0.6060157915661377
1746664182.459267139,4.635978973457267,0.6060157915661377
1746664182.463259935,4.635978973457267,0.6060157915661377
1746664182.467267513,4.661780384525591,0.5879872319264814
1746664182.471264124,4.661780384525591,0.5879872319264814
1746664182.475703001,4.687345960873865,0.5696918502362115
1746664182.479190826,4.687345960873865,0.5696918502362115
1746664182.483252287,4.687345960873865,0.5696918502362115
1746664182.487279177,4.712620333564595,0.5511127178645653
1746664182.491232395,4.712620333564595,0.5511127178645653
1746664182.495822906,4.737645929597785,0.5322926988676967
1746664182.499289513,4.737645929597785,0.5322926988676967
1746664182.503268719,4.737645929597785,0.5322926988676967
1746664182.507265329,4.762473450659351,0.5132865468222855
1746664182.511268377,4.762473450659351,0.5132865468222855
1746664182.515790224,4.787132880467045,0.4941225918455898
1746664182.519249916,4.787132880467045,0.4941225918455898
1746664182.523240328,4.787132880467045,0.4941225918455898
1746664182.527243614,4.811589887997808,0.4747489141388477
1746664182.531232357,4.811589887997808,0.4747489141388477
1746664182.535826445,4.835772456457753,0.45512399512629964
1746664182.539273500,4.835772456457753,0.45512399512629964
1746664182.543263197,4.835772456457753,0.45512399512629964
1746664182.547235727,4.859632276069746,0.43523083574057425
1746664182.551220655,4.859632276069746,0.43523083574057425
1746664182.555839062,4.883217015113319,0.415110444296794
1746664182.559237957,4.883217015113319,0.415110444296794
